Datetime,open,high,low,close,volume
2019-07-24 09:55:00,208.17999267578125,208.18499755859375,208.0500030517578,208.0850067138672,40763.0
2019-07-24 09:56:00,208.08999633789062,208.1096954345703,207.94000244140625,207.94839477539062,52451.0
2019-07-24 09:57:00,207.9499969482422,207.9499969482422,207.77999877929688,207.8300018310547,52817.0
2019-07-24 09:58:00,207.82589721679688,207.88999938964844,207.7899932861328,207.83999633789062,35551.0
2019-07-24 09:59:00,207.8300018310547,207.9499969482422,207.80499267578125,207.9199981689453,35954.0
2019-07-24 10:00:00,207.91000366210938,207.91000366210938,207.8000030517578,207.8199005126953,35959.0
2019-07-24 10:01:00,207.8300018310547,207.85000610351562,207.67999267578125,207.76849365234375,85091.0
2019-07-24 10:02:00,207.75999450683594,207.75999450683594,207.57000732421875,207.6199951171875,47572.0
2019-07-24 10:03:00,207.61000061035156,207.75,207.61000061035156,207.74000549316406,45022.0
2019-07-24 10:04:00,207.75,207.77000427246094,207.6595001220703,207.69830322265625,33348.0
2019-07-24 10:05:00,207.69000244140625,207.7899932861328,207.63999938964844,207.69200134277344,36760.0
2019-07-24 10:06:00,207.6999969482422,207.7899932861328,207.6699981689453,207.77000427246094,32033.0
2019-07-24 10:07:00,207.779296875,207.88999938964844,207.72000122070312,207.88999938964844,35402.0
2019-07-24 10:08:00,207.88999938964844,207.9053955078125,207.8300018310547,207.88999938964844,23524.0
2019-07-24 10:09:00,207.88999938964844,208.00999450683594,207.8699951171875,208.00680541992188,0.0
2019-07-24 10:10:00,208.0030975341797,208.0030975341797,207.8730926513672,207.96499633789062,29620.0
2019-07-24 10:11:00,207.9600067138672,207.98129272460938,207.80999755859375,207.82000732421875,39635.0
2019-07-24 10:12:00,207.8300018310547,207.9499969482422,207.8300018310547,207.91990661621094,25999.0
2019-07-24 10:13:00,207.9199981689453,207.98159790039062,207.89500427246094,207.98159790039062,30125.0
2019-07-24 10:14:00,207.99000549316406,207.99000549316406,207.8699951171875,207.91000366210938,29328.0
2019-07-24 10:15:00,207.89999389648438,207.99339294433594,207.89999389648438,207.9499969482422,29931.0
2019-07-24 10:16:00,207.9600067138672,207.9600067138672,207.85000610351562,207.8802032470703,14196.0
2019-07-24 10:17:00,207.91000366210938,207.9600067138672,207.91000366210938,207.9250030517578,20204.0
2019-07-24 10:18:00,207.9199981689453,207.9499969482422,207.90499877929688,207.92999267578125,30485.0
2019-07-24 10:19:00,207.90350341796875,207.91000366210938,207.75999450683594,207.8000030517578,51750.0
2019-07-24 10:20:00,207.77999877929688,207.8699951171875,207.72999572753906,207.73500061035156,36658.0
2019-07-24 10:21:00,207.75999450683594,207.77000427246094,207.64999389648438,207.64999389648438,23521.0
2019-07-24 10:22:00,207.65499877929688,207.77000427246094,207.64999389648438,207.75999450683594,29541.0
2019-07-24 10:23:00,207.75999450683594,207.8000030517578,207.72000122070312,207.77999877929688,19077.0
2019-07-24 10:24:00,,,,,
2019-07-24 10:24:31,207.7899932861328,207.7899932861328,207.7899932861328,207.7899932861328,0.0
