Datetime,open,high,low,close,volume
2019-07-23 11:28:00,138.33990478515625,138.33990478515625,138.27999877929688,138.2899932861328,12033.0
2019-07-23 11:29:00,138.28750610351562,138.32000732421875,138.27999877929688,138.29989624023438,15182.0
2019-07-23 11:30:00,138.2899932861328,138.30999755859375,138.26499938964844,138.27000427246094,13693.0
2019-07-23 11:31:00,138.25999450683594,138.27589416503906,138.22000122070312,138.27589416503906,20671.0
2019-07-23 11:32:00,138.27000427246094,138.3300018310547,138.27000427246094,138.3300018310547,21552.0
2019-07-23 11:33:00,138.33999633789062,138.39999389648438,138.3300018310547,138.34950256347656,35699.0
2019-07-23 11:34:00,138.35000610351562,138.3800048828125,138.35000610351562,138.375,8666.0
2019-07-23 11:35:00,138.3699951171875,138.3800048828125,138.36000061035156,138.36000061035156,10979.0
2019-07-23 11:36:00,138.35000610351562,138.375,138.35000610351562,138.375,9697.0
2019-07-23 11:37:00,138.3699951171875,138.4499969482422,138.36099243164062,138.42990112304688,18917.0
2019-07-23 11:38:00,138.4241943359375,138.44000244140625,138.39999389648438,138.40530395507812,11790.0
2019-07-23 11:39:00,138.406005859375,138.4199981689453,138.3800048828125,138.3800048828125,12938.0
2019-07-23 11:40:00,138.3800048828125,138.38999938964844,138.33999633789062,138.35000610351562,33708.0
2019-07-23 11:41:00,138.35000610351562,138.38999938964844,138.35000610351562,138.36000061035156,16898.0
2019-07-23 11:42:00,138.3699951171875,138.39999389648438,138.36000061035156,138.36500549316406,10923.0
2019-07-23 11:43:00,138.3699951171875,138.4199981689453,138.36500549316406,138.4199981689453,9369.0
2019-07-23 11:44:00,138.4199981689453,138.4687957763672,138.4199981689453,138.4499969482422,18813.0
2019-07-23 11:45:00,138.4550018310547,138.48609924316406,138.44000244140625,138.46839904785156,20352.0
2019-07-23 11:46:00,138.47000122070312,138.48899841308594,138.4499969482422,138.48899841308594,10602.0
2019-07-23 11:47:00,138.49000549316406,138.5,138.47219848632812,138.4949951171875,17598.0
2019-07-23 11:48:00,138.49000549316406,138.5399932861328,138.49000549316406,138.5399932861328,26458.0
2019-07-23 11:49:00,138.5399932861328,138.57000732421875,138.52999877929688,138.57000732421875,23782.0
2019-07-23 11:50:00,138.55999755859375,138.60499572753906,138.55999755859375,138.57000732421875,32573.0
2019-07-23 11:51:00,138.55999755859375,138.56500244140625,138.52000427246094,138.5399932861328,15001.0
2019-07-23 11:52:00,138.5330047607422,138.57000732421875,138.49000549316406,138.5684051513672,28290.0
2019-07-23 11:53:00,138.56500244140625,138.57000732421875,138.52000427246094,138.52000427246094,16051.0
2019-07-23 11:54:00,138.53070068359375,138.5500030517578,138.5,138.52499389648438,18519.0
2019-07-23 11:55:00,138.52999877929688,138.5399932861328,138.49000549316406,138.5050048828125,16635.0
2019-07-23 11:56:00,138.50360107421875,138.5500030517578,138.50360107421875,138.54750061035156,8879.0
2019-07-23 11:57:00,138.5500030517578,138.55999755859375,138.54339599609375,138.55979919433594,24942.0
2019-07-23 11:58:00,138.5531005859375,138.60499572753906,138.5399932861328,138.57000732421875,39303.0
2019-07-23 11:59:00,138.57000732421875,138.5767059326172,138.53219604492188,138.55999755859375,29327.0
2019-07-23 12:00:00,138.5749969482422,138.58999633789062,138.5500030517578,138.5500030517578,21232.0
2019-07-23 12:01:00,138.5500030517578,138.57000732421875,138.5,138.50999450683594,19034.0
2019-07-23 12:02:00,138.50999450683594,138.52999877929688,138.5050048828125,138.52999877929688,28067.0
2019-07-23 12:03:00,138.52999877929688,138.5800018310547,138.52999877929688,138.56700134277344,12198.0
2019-07-23 12:04:00,138.56100463867188,138.57000732421875,138.5500030517578,138.55999755859375,15892.0
2019-07-23 12:05:00,138.57000732421875,138.62899780273438,138.57000732421875,138.62899780273438,19663.0
2019-07-23 12:06:00,138.625,138.64999389648438,138.61000061035156,138.64999389648438,22736.0
2019-07-23 12:07:00,138.63999938964844,138.67999267578125,138.61000061035156,138.61500549316406,22315.0
2019-07-23 12:08:00,138.6199951171875,138.6300048828125,138.5800018310547,138.59860229492188,16479.0
2019-07-23 12:09:00,138.61000061035156,138.63499450683594,138.60000610351562,138.6300048828125,26923.0
2019-07-23 12:10:00,138.6300048828125,138.6300048828125,138.58999633789062,138.59500122070312,20274.0
2019-07-23 12:11:00,138.5970001220703,138.64999389648438,138.58999633789062,138.64999389648438,21094.0
2019-07-23 12:12:00,138.64999389648438,138.64999389648438,138.6199951171875,138.63499450683594,22873.0
2019-07-23 12:13:00,138.63600158691406,138.6699981689453,138.6300048828125,138.64300537109375,15736.0
2019-07-23 12:14:00,138.64999389648438,138.67999267578125,138.64500427246094,138.6649932861328,18924.0
2019-07-23 12:15:00,138.6699981689453,138.6699981689453,138.6300048828125,138.6300048828125,20560.0
2019-07-23 12:16:00,138.63999938964844,138.6999969482422,138.63999938964844,138.6999969482422,12269.0
2019-07-23 12:17:00,138.69500732421875,138.72000122070312,138.69000244140625,138.6999969482422,21972.0
2019-07-23 12:18:00,138.7100067138672,138.72999572753906,138.6999969482422,138.72659301757812,13602.0
2019-07-23 12:19:00,138.72000122070312,138.72000122070312,138.6699981689453,138.6699981689453,14214.0
2019-07-23 12:20:00,138.6649932861328,138.6699981689453,138.6300048828125,138.65499877929688,19326.0
2019-07-23 12:21:00,138.65420532226562,138.65789794921875,138.61000061035156,138.6300048828125,10340.0
2019-07-23 12:22:00,138.6300048828125,138.6300048828125,138.61000061035156,138.61509704589844,17014.0
2019-07-23 12:23:00,138.61000061035156,138.69500732421875,138.60499572753906,138.69000244140625,33742.0
2019-07-23 12:24:00,138.69000244140625,138.72000122070312,138.69000244140625,138.69500732421875,19386.0
2019-07-23 12:25:00,138.69500732421875,138.72999572753906,138.69000244140625,138.72500610351562,13487.0
2019-07-23 12:26:00,138.72999572753906,138.7449951171875,138.66000366210938,138.6750030517578,25129.0
2019-07-23 12:27:00,138.67990112304688,138.67990112304688,138.58999633789062,138.6002960205078,24746.0
2019-07-23 12:28:00,138.61500549316406,138.6300048828125,138.57000732421875,138.6199951171875,40857.0
2019-07-23 12:29:00,138.6269989013672,138.63999938964844,138.60499572753906,138.62469482421875,16837.0
2019-07-23 12:30:00,138.6199951171875,138.64999389648438,138.60000610351562,138.63999938964844,12175.0
2019-07-23 12:31:00,138.63999938964844,138.67999267578125,138.625,138.625,13622.0
2019-07-23 12:32:00,138.63999938964844,138.66400146484375,138.62379455566406,138.64500427246094,11114.0
2019-07-23 12:33:00,138.64500427246094,138.68580627441406,138.6300048828125,138.64999389648438,10728.0
2019-07-23 12:34:00,138.65499877929688,138.6699981689453,138.64109802246094,138.6699981689453,14707.0
2019-07-23 12:35:00,138.66000366210938,138.66000366210938,138.60000610351562,138.61000061035156,22075.0
2019-07-23 12:36:00,138.61000061035156,138.66000366210938,138.60499572753906,138.64999389648438,18416.0
2019-07-23 12:37:00,138.63999938964844,138.64149475097656,138.58999633789062,138.6300048828125,19949.0
2019-07-23 12:38:00,138.63999938964844,138.67999267578125,138.6300048828125,138.66000366210938,19689.0
2019-07-23 12:39:00,138.6750030517578,138.6999969482422,138.65499877929688,138.6999969482422,11765.0
2019-07-23 12:40:00,138.69500732421875,138.71499633789062,138.6800994873047,138.7100067138672,33372.0
2019-07-23 12:41:00,138.7100067138672,138.77999877929688,138.67999267578125,138.75,60341.0
2019-07-23 12:42:00,138.74000549316406,138.88999938964844,138.74000549316406,138.8000030517578,80516.0
2019-07-23 12:43:00,138.82000732421875,138.97000122070312,138.82000732421875,138.92999267578125,139257.0
2019-07-23 12:44:00,138.9250030517578,139.0200958251953,138.88999938964844,138.88999938964844,194296.0
2019-07-23 12:45:00,138.89999389648438,139.02000427246094,138.89999389648438,138.94000244140625,62276.0
2019-07-23 12:46:00,138.94000244140625,138.9499969482422,138.89190673828125,138.90499877929688,38231.0
2019-07-23 12:47:00,138.89999389648438,138.94979858398438,138.8800048828125,138.91000366210938,30084.0
2019-07-23 12:48:00,138.89500427246094,138.97000122070312,138.88999938964844,138.92050170898438,40947.0
2019-07-23 12:49:00,138.9116973876953,138.92999267578125,138.88999938964844,138.91319274902344,17518.0
2019-07-23 12:50:00,138.91200256347656,138.92999267578125,138.8699951171875,138.8800048828125,15393.0
2019-07-23 12:51:00,138.86000061035156,138.8800048828125,138.85079956054688,138.8699951171875,13184.0
2019-07-23 12:52:00,138.8800048828125,138.9199981689453,138.8800048828125,138.89999389648438,18527.0
2019-07-23 12:53:00,138.91000366210938,138.96949768066406,138.90499877929688,138.96949768066406,16094.0
2019-07-23 12:54:00,138.9600067138672,138.97999572753906,138.92999267578125,138.9550018310547,28907.0
2019-07-23 12:55:00,138.9550018310547,139.0399932861328,138.9550018310547,139.03770446777344,67484.0
2019-07-23 12:56:00,139.0399932861328,139.08999633789062,138.99000549316406,139.00999450683594,93619.0
2019-07-23 12:57:00,139.02999877929688,139.1199951171875,139.02439880371094,139.10499572753906,102741.0
2019-07-23 12:58:00,139.11000061035156,139.1300048828125,139.05169677734375,139.05999755859375,43308.0
2019-07-23 12:59:00,139.07000732421875,139.08999633789062,139.0500030517578,139.07000732421875,15891.0
2019-07-23 13:00:00,139.13009643554688,139.13009643554688,139.07000732421875,139.08999633789062,81099.0
2019-07-23 13:01:00,,,,,
2019-07-23 13:02:00,138.97000122070312,139.0,138.92999267578125,138.97500610351562,119653.0
2019-07-23 13:03:00,138.97999572753906,139.01950073242188,138.94000244140625,138.9600067138672,16815.0
2019-07-23 13:04:00,138.9499969482422,139.00579833984375,138.9499969482422,139.0,17018.0
2019-07-23 13:05:00,138.99000549316406,139.02000427246094,138.9600067138672,139.0,13865.0
2019-07-23 13:06:00,139.0,139.0050048828125,138.97000122070312,138.98500061035156,19247.0
2019-07-23 13:07:00,138.99000549316406,139.0,138.94000244140625,138.94000244140625,19738.0
2019-07-23 13:08:00,138.93739318847656,138.9600067138672,138.88999938964844,138.91000366210938,34710.0
2019-07-23 13:09:00,138.91000366210938,138.92999267578125,138.8699951171875,138.8699951171875,10930.0
2019-07-23 13:10:00,138.875,138.889892578125,138.83059692382812,138.86000061035156,24906.0
2019-07-23 13:11:00,138.86500549316406,138.9199981689453,138.85000610351562,138.89520263671875,20901.0
2019-07-23 13:12:00,138.88999938964844,138.9499969482422,138.88999938964844,138.9149932861328,11661.0
2019-07-23 13:13:00,138.91000366210938,138.91000366210938,138.8800048828125,138.88499450683594,16286.0
2019-07-23 13:14:00,138.8800048828125,138.9199981689453,138.8800048828125,138.9199981689453,15535.0
2019-07-23 13:15:00,138.9250030517578,138.97000122070312,138.9250030517578,138.9550018310547,11087.0
2019-07-23 13:16:00,138.9550018310547,138.97000122070312,138.92999267578125,138.92999267578125,23974.0
2019-07-23 13:17:00,138.9499969482422,138.9499969482422,138.9149932861328,138.94500732421875,15448.0
2019-07-23 13:18:00,138.94320678710938,138.9499969482422,138.92999267578125,138.92999267578125,13249.0
2019-07-23 13:19:00,138.92999267578125,138.93499755859375,138.89999389648438,138.910400390625,18937.0
2019-07-23 13:20:00,138.91419982910156,138.94000244140625,138.91000366210938,138.9250030517578,16852.0
2019-07-23 13:21:00,138.9199981689453,138.93499755859375,138.89999389648438,138.92999267578125,22936.0
2019-07-23 13:22:00,138.92999267578125,138.9550018310547,138.88999938964844,138.9199981689453,32223.0
2019-07-23 13:23:00,138.9199981689453,138.93499755859375,138.91200256347656,138.92999267578125,14220.0
2019-07-23 13:24:00,138.9250946044922,138.9376983642578,138.8699951171875,138.8699951171875,16316.0
2019-07-23 13:25:00,138.8699951171875,138.89999389648438,138.83999633789062,138.83999633789062,13149.0
2019-07-23 13:26:00,138.83999633789062,138.88499450683594,138.8300018310547,138.8800048828125,17162.0
2019-07-23 13:27:00,138.8876953125,138.88949584960938,138.86000061035156,138.8699951171875,6442.0
2019-07-23 13:28:00,138.8800048828125,138.88209533691406,138.85000610351562,138.85000610351562,12319.0
2019-07-23 13:29:00,138.85499572753906,138.8800048828125,138.83999633789062,138.8759002685547,14980.0
2019-07-23 13:30:00,138.875,138.88999938964844,138.86000061035156,138.86019897460938,16703.0
2019-07-23 13:31:00,138.8699951171875,138.89500427246094,138.8699951171875,138.8800048828125,16387.0
2019-07-23 13:32:00,138.875,138.89999389648438,138.86000061035156,138.88999938964844,21244.0
2019-07-23 13:33:00,138.8800048828125,138.88999938964844,138.85499572753906,138.8603973388672,31721.0
2019-07-23 13:34:00,138.86000061035156,138.8699951171875,138.8249969482422,138.86500549316406,18233.0
2019-07-23 13:35:00,138.8699951171875,138.88999938964844,138.85000610351562,138.8800048828125,17944.0
2019-07-23 13:36:00,138.8699951171875,138.91000366210938,138.86000061035156,138.89999389648438,19193.0
2019-07-23 13:37:00,138.89999389648438,138.94520568847656,138.88999938964844,138.9199981689453,28155.0
2019-07-23 13:38:00,138.91110229492188,138.92999267578125,138.8800048828125,138.92999267578125,15896.0
2019-07-23 13:39:00,138.94000244140625,138.9499969482422,138.9199981689453,138.9199981689453,31122.0
2019-07-23 13:40:00,138.9250030517578,138.9550018310547,138.9199981689453,138.94009399414062,25481.0
2019-07-23 13:41:00,138.9499969482422,138.99000549316406,138.9250030517578,138.97999572753906,37362.0
2019-07-23 13:42:00,138.98699951171875,138.99000549316406,138.9600067138672,138.99000549316406,37897.0
2019-07-23 13:43:00,139.0,139.05999755859375,138.9949951171875,139.01010131835938,45874.0
2019-07-23 13:44:00,139.01499938964844,139.0500030517578,139.00999450683594,139.0399932861328,36454.0
2019-07-23 13:45:00,139.0500030517578,139.08999633789062,139.00999450683594,139.02999877929688,49914.0
2019-07-23 13:46:00,139.02999877929688,139.05999755859375,139.02000427246094,139.0500030517578,23937.0
2019-07-23 13:47:00,139.05499267578125,139.05999755859375,139.02000427246094,139.0500030517578,33768.0
2019-07-23 13:48:00,139.0449981689453,139.07000732421875,139.02999877929688,139.05999755859375,28636.0
2019-07-23 13:49:00,139.0601043701172,139.07000732421875,139.02999877929688,139.0399932861328,17961.0
2019-07-23 13:50:00,139.0500030517578,139.05499267578125,139.00999450683594,139.0500030517578,29768.0
2019-07-23 13:51:00,139.05999755859375,139.07000732421875,139.0399932861328,139.0500030517578,17150.0
2019-07-23 13:52:00,139.05999755859375,139.07000732421875,139.02000427246094,139.0500030517578,31728.0
2019-07-23 13:53:00,139.0500030517578,139.09500122070312,139.0500030517578,139.09500122070312,38156.0
2019-07-23 13:54:00,139.09530639648438,139.10000610351562,139.02499389648438,139.05999755859375,26158.0
2019-07-23 13:55:00,139.0749969482422,139.13999938964844,139.07330322265625,139.125,41880.0
2019-07-23 13:56:00,139.1300048828125,139.14840698242188,139.11000061035156,139.11300659179688,28187.0
2019-07-23 13:57:00,139.11000061035156,139.11940002441406,139.07000732421875,139.0749969482422,19381.0
2019-07-23 13:58:00,139.07080078125,139.11000061035156,139.0500030517578,139.08999633789062,19883.0
2019-07-23 13:59:00,139.10000610351562,139.11000061035156,139.07000732421875,139.08999633789062,21552.0
2019-07-23 14:00:00,139.08999633789062,139.11000061035156,139.0800018310547,139.08999633789062,25845.0
2019-07-23 14:01:00,139.08999633789062,139.08999633789062,139.0449981689453,139.0500030517578,25709.0
2019-07-23 14:02:00,139.0500030517578,139.05999755859375,138.99000549316406,139.0,39390.0
2019-07-23 14:03:00,139.0,139.0305938720703,138.97500610351562,139.0,33258.0
2019-07-23 14:04:00,138.99789428710938,139.0050048828125,138.97000122070312,138.97500610351562,21681.0
2019-07-23 14:05:00,138.97999572753906,138.99000549316406,138.9550018310547,138.97000122070312,57953.0
2019-07-23 14:06:00,138.97000122070312,139.02000427246094,138.9600067138672,139.00999450683594,56505.0
2019-07-23 14:07:00,139.02000427246094,139.0500030517578,139.00999450683594,139.02000427246094,26083.0
2019-07-23 14:08:00,139.02499389648438,139.0590057373047,138.99000549316406,139.03379821777344,48908.0
2019-07-23 14:09:00,139.03500366210938,139.0496063232422,139.00999450683594,139.02999877929688,23099.0
2019-07-23 14:10:00,139.02000427246094,139.0449981689453,139.0050048828125,139.02999877929688,20284.0
2019-07-23 14:11:00,139.02499389648438,139.02999877929688,139.00999450683594,139.01499938964844,44272.0
2019-07-23 14:12:00,139.02499389648438,139.02999877929688,138.99000549316406,139.0034942626953,29593.0
2019-07-23 14:13:00,139.0050048828125,139.01499938964844,138.99000549316406,139.0135040283203,51100.0
2019-07-23 14:14:00,139.01499938964844,139.0500030517578,139.00999450683594,139.02000427246094,25205.0
2019-07-23 14:15:00,139.02000427246094,139.0399932861328,138.99000549316406,139.00999450683594,40595.0
2019-07-23 14:16:00,139.0050048828125,139.02000427246094,139.0,139.00999450683594,28752.0
2019-07-23 14:17:00,139.00999450683594,139.0133056640625,138.92999267578125,138.9600067138672,80538.0
2019-07-23 14:18:00,138.95379638671875,139.00999450683594,138.95379638671875,139.00999450683594,53371.0
2019-07-23 14:19:00,139.0050048828125,139.00709533691406,138.97000122070312,138.97500610351562,70859.0
2019-07-23 14:20:00,138.97000122070312,139.02000427246094,138.9550018310547,138.9949951171875,27576.0
2019-07-23 14:21:00,138.99249267578125,139.02000427246094,138.97000122070312,138.97999572753906,38558.0
2019-07-23 14:22:00,138.98500061035156,139.02000427246094,138.97999572753906,139.00999450683594,30677.0
2019-07-23 14:23:00,139.02000427246094,139.06500244140625,139.02000427246094,139.06500244140625,72249.0
2019-07-23 14:24:00,139.06500244140625,139.07000732421875,139.03500366210938,139.0500030517578,36266.0
2019-07-23 14:25:00,139.05499267578125,139.08909606933594,139.05499267578125,139.0800018310547,29563.0
2019-07-23 14:26:00,139.0800018310547,139.0850067138672,139.0500030517578,139.0749969482422,38006.0
2019-07-23 14:27:00,139.07000732421875,139.13999938964844,139.0500030517578,139.1300048828125,42723.0
2019-07-23 14:28:00,139.13499450683594,139.13999938964844,139.0500030517578,139.06500244140625,39629.0
2019-07-23 14:29:00,139.06500244140625,139.07000732421875,139.0229034423828,139.05990600585938,36452.0
2019-07-23 14:30:00,139.05999755859375,139.14999389648438,139.05999755859375,139.13499450683594,55077.0
2019-07-23 14:31:00,139.1199951171875,139.13999938964844,139.08999633789062,139.11500549316406,31422.0
2019-07-23 14:32:00,139.1199951171875,139.19000244140625,139.11000061035156,139.1699981689453,44564.0
2019-07-23 14:33:00,139.16189575195312,139.19000244140625,139.15499877929688,139.1842041015625,43502.0
2019-07-23 14:34:00,139.17999267578125,139.22999572753906,139.17010498046875,139.19000244140625,52613.0
2019-07-23 14:35:00,139.19000244140625,139.1999969482422,139.14999389648438,139.18499755859375,52220.0
2019-07-23 14:36:00,139.18499755859375,139.21499633789062,139.16000366210938,139.1699981689453,28138.0
2019-07-23 14:37:00,139.1750030517578,139.17999267578125,139.13999938964844,139.13999938964844,32423.0
2019-07-23 14:38:00,139.14610290527344,139.19500732421875,139.13999938964844,139.1699981689453,27333.0
2019-07-23 14:39:00,139.1649932861328,139.1699981689453,139.11000061035156,139.11500549316406,37686.0
2019-07-23 14:40:00,139.1199951171875,139.14999389648438,139.10000610351562,139.13299560546875,75807.0
2019-07-23 14:41:00,139.13259887695312,139.16000366210938,139.08999633789062,139.08999633789062,49673.0
2019-07-23 14:42:00,139.09500122070312,139.10000610351562,139.0399932861328,139.0449981689453,59990.0
2019-07-23 14:43:00,139.0449981689453,139.11000061035156,139.02999877929688,139.10000610351562,48302.0
2019-07-23 14:44:00,139.10499572753906,139.1199951171875,139.0800018310547,139.11000061035156,30528.0
2019-07-23 14:45:00,139.10499572753906,139.13499450683594,139.0800018310547,139.125,41829.0
2019-07-23 14:46:00,139.1199951171875,139.1699981689453,139.11000061035156,139.13999938964844,102121.0
2019-07-23 14:47:00,139.1300048828125,139.14999389648438,139.11000061035156,139.13499450683594,38587.0
2019-07-23 14:48:00,139.13499450683594,139.1750030517578,139.1300048828125,139.14999389648438,54954.0
2019-07-23 14:49:00,139.14999389648438,139.1569061279297,139.1009979248047,139.13369750976562,28915.0
2019-07-23 14:50:00,139.1300048828125,139.1999969482422,139.1300048828125,139.1649932861328,83859.0
2019-07-23 14:51:00,139.1649932861328,139.19500732421875,139.13999938964844,139.14500427246094,38433.0
2019-07-23 14:52:00,139.14500427246094,139.19000244140625,139.13999938964844,139.19000244140625,54160.0
2019-07-23 14:53:00,139.18499755859375,139.1999969482422,139.17999267578125,139.19000244140625,83258.0
2019-07-23 14:54:00,139.19000244140625,139.19500732421875,139.13499450683594,139.14999389648438,68882.0
2019-07-23 14:55:00,139.14999389648438,139.22000122070312,139.14999389648438,139.2100067138672,95872.0
2019-07-23 14:56:00,139.1999969482422,139.2050018310547,139.13999938964844,139.14999389648438,80184.0
2019-07-23 14:57:00,139.15499877929688,139.1999969482422,139.1199951171875,139.19000244140625,75823.0
2019-07-23 14:58:00,139.19419860839844,139.22000122070312,139.16000366210938,139.1999969482422,106710.0
2019-07-23 14:59:00,139.1999969482422,139.2899932861328,139.19000244140625,139.27999877929688,217499.0
2019-07-24 08:30:00,138.89999389648438,139.08999633789062,138.85000610351562,139.02999877929688,636855.0
2019-07-24 08:31:00,139.02999877929688,139.22500610351562,139.02000427246094,139.22000122070312,62026.0
2019-07-24 08:32:00,139.22000122070312,139.2949981689453,139.17999267578125,139.27999877929688,63494.0
2019-07-24 08:33:00,139.27999877929688,139.32000732421875,139.25999450683594,139.32000732421875,82964.0
2019-07-24 08:34:00,139.3218994140625,139.41000366210938,139.30999755859375,139.3990020751953,61224.0
2019-07-24 08:35:00,139.39999389648438,139.5399932861328,139.3699951171875,139.5399932861328,152121.0
2019-07-24 08:36:00,139.53500366210938,139.6259002685547,139.46499633789062,139.61000061035156,93304.0
2019-07-24 08:37:00,139.61000061035156,139.6699981689453,139.57000732421875,139.66000366210938,103523.0
2019-07-24 08:38:00,139.66000366210938,139.6999969482422,139.5800018310547,139.61669921875,103812.0
2019-07-24 08:39:00,139.6199951171875,139.64500427246094,139.5,139.5,40848.0
2019-07-24 08:40:00,139.50999450683594,139.5399932861328,139.39999389648438,139.53500366210938,147702.0
2019-07-24 08:41:00,139.5399932861328,139.59539794921875,139.52000427246094,139.5800018310547,88285.0
2019-07-24 08:42:00,139.58999633789062,139.6300048828125,139.5399932861328,139.55999755859375,54270.0
2019-07-24 08:43:00,139.54859924316406,139.56370544433594,139.49229431152344,139.51100158691406,68021.0
2019-07-24 08:44:00,139.51339721679688,139.5800018310547,139.47000122070312,139.57290649414062,50984.0
2019-07-24 08:45:00,139.60000610351562,139.65499877929688,139.57989501953125,139.63999938964844,79727.0
2019-07-24 08:46:00,139.63999938964844,139.66000366210938,139.5800018310547,139.64999389648438,70364.0
2019-07-24 08:47:00,139.66000366210938,139.6999969482422,139.61000061035156,139.69000244140625,90120.0
2019-07-24 08:48:00,139.69000244140625,139.7100067138672,139.6199951171875,139.64999389648438,47939.0
2019-07-24 08:49:00,139.64999389648438,139.69000244140625,139.6199951171875,139.63490295410156,48304.0
2019-07-24 08:50:00,139.63999938964844,139.6699981689453,139.59500122070312,139.6699981689453,57413.0
2019-07-24 08:51:00,139.69000244140625,139.8300018310547,139.6699981689453,139.7899932861328,124164.0
2019-07-24 08:52:00,139.78500366210938,139.85499572753906,139.74000549316406,139.8300018310547,55843.0
2019-07-24 08:53:00,139.8300018310547,139.91000366210938,139.7949981689453,139.80999755859375,95827.0
2019-07-24 08:54:00,139.81500244140625,139.83999633789062,139.69000244140625,139.72500610351562,477284.0
2019-07-24 08:55:00,139.72999572753906,139.83590698242188,139.72999572753906,139.77999877929688,53017.0
2019-07-24 08:56:00,139.77999877929688,139.80999755859375,139.75999450683594,139.78500366210938,39215.0
2019-07-24 08:57:00,139.77999877929688,139.7899932861328,139.72000122070312,139.75399780273438,50053.0
2019-07-24 08:58:00,139.75,139.80999755859375,139.72000122070312,139.74000549316406,35188.0
2019-07-24 08:59:00,139.75,139.77999877929688,139.72999572753906,139.75999450683594,33947.0
2019-07-24 09:00:00,139.75999450683594,139.783203125,139.72999572753906,139.73410034179688,36064.0
2019-07-24 09:01:00,139.73500061035156,139.74490356445312,139.66000366210938,139.67999267578125,60056.0
2019-07-24 09:02:00,139.68499755859375,139.69000244140625,139.60499572753906,139.61000061035156,43436.0
2019-07-24 09:03:00,139.61500549316406,139.61500549316406,139.51499938964844,139.5399932861328,48348.0
2019-07-24 09:04:00,139.5399932861328,139.625,139.5399932861328,139.62330627441406,32814.0
2019-07-24 09:05:00,139.6199951171875,139.6999969482422,139.6199951171875,139.65499877929688,38711.0
2019-07-24 09:06:00,139.6699981689453,139.7104949951172,139.6300048828125,139.67999267578125,33129.0
2019-07-24 09:07:00,139.6750030517578,139.72500610351562,139.6199951171875,139.64999389648438,35365.0
2019-07-24 09:08:00,139.64500427246094,139.75,139.64500427246094,139.74000549316406,34406.0
2019-07-24 09:09:00,139.75,139.75999450683594,139.61000061035156,139.6300048828125,41135.0
2019-07-24 09:10:00,139.6300048828125,139.66000366210938,139.5500030517578,139.5500030517578,30969.0
2019-07-24 09:11:00,139.5576934814453,139.57029724121094,139.5399932861328,139.5399932861328,26624.0
2019-07-24 09:12:00,139.5399932861328,139.55999755859375,139.4940948486328,139.52999877929688,32743.0
2019-07-24 09:13:00,139.52999877929688,139.5399932861328,139.4600067138672,139.50999450683594,45895.0
2019-07-24 09:14:00,139.52000427246094,139.5749969482422,139.50999450683594,139.57000732421875,19924.0
2019-07-24 09:15:00,139.57000732421875,139.66000366210938,139.57000732421875,139.61000061035156,59303.0
2019-07-24 09:16:00,139.60000610351562,139.60000610351562,139.47000122070312,139.47999572753906,119039.0
2019-07-24 09:17:00,139.49000549316406,139.5655975341797,139.47999572753906,139.52999877929688,34069.0
2019-07-24 09:18:00,139.52499389648438,139.5399932861328,139.50999450683594,139.52999877929688,36578.0
2019-07-24 09:19:00,139.53500366210938,139.59280395507812,139.50999450683594,139.50999450683594,23660.0
2019-07-24 09:20:00,139.50999450683594,139.55999755859375,139.49249267578125,139.53500366210938,32526.0
2019-07-24 09:21:00,139.52999877929688,139.5500030517578,139.51499938964844,139.5500030517578,24527.0
2019-07-24 09:22:00,139.5399932861328,139.58999633789062,139.5399932861328,139.5850067138672,27958.0
2019-07-24 09:23:00,139.58999633789062,139.61500549316406,139.50999450683594,139.51499938964844,55905.0
2019-07-24 09:24:00,139.51499938964844,139.5800018310547,139.50999450683594,139.52000427246094,45621.0
2019-07-24 09:25:00,139.52000427246094,139.57000732421875,139.5,139.56350708007812,30258.0
2019-07-24 09:26:00,139.57000732421875,139.61000061035156,139.57000732421875,139.61000061035156,21421.0
2019-07-24 09:27:00,139.60499572753906,139.6699981689453,139.59300231933594,139.6699981689453,19104.0
2019-07-24 09:28:00,139.6699981689453,139.6699981689453,139.60499572753906,139.65530395507812,34214.0
2019-07-24 09:29:00,139.64999389648438,139.67999267578125,139.6199951171875,139.63999938964844,78584.0
2019-07-24 09:30:00,139.66000366210938,139.72999572753906,139.61000061035156,139.63999938964844,60558.0
2019-07-24 09:31:00,139.63999938964844,139.72999572753906,139.6300048828125,139.72999572753906,19774.0
2019-07-24 09:32:00,139.72999572753906,139.75999450683594,139.72000122070312,139.73500061035156,46438.0
2019-07-24 09:33:00,139.72999572753906,139.7550048828125,139.6750030517578,139.71499633789062,54623.0
2019-07-24 09:34:00,139.71499633789062,139.76499938964844,139.6999969482422,139.74459838867188,64194.0
2019-07-24 09:35:00,139.75,139.7899932861328,139.74000549316406,139.77340698242188,34609.0
2019-07-24 09:36:00,139.77479553222656,139.7794952392578,139.7313995361328,139.75,38229.0
2019-07-24 09:37:00,139.75999450683594,139.80999755859375,139.74000549316406,139.77000427246094,58354.0
2019-07-24 09:38:00,139.7720947265625,139.85000610351562,139.7720947265625,139.8350067138672,73920.0
2019-07-24 09:39:00,139.83999633789062,139.86000061035156,139.76499938964844,139.77999877929688,43252.0
2019-07-24 09:40:00,139.78500366210938,139.80499267578125,139.72000122070312,139.7449951171875,55945.0
